,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,2.3989845752716064,0.06391539263973207,0.01077127456665039,0.00074635290163671,0.15,4,0.7,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.7}",0.76811086753542,0.779296066252588,0.7986116185604677,0.7782649291600698,0.789190313806682,0.7826947590630454,0.010386559060314032,56
93,2.4189312934875487,0.10035898105363096,0.01077127456665039,0.0007462255486036819,0.15,4,0.8,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.8}",0.77205171923842,0.7886788048552754,0.8036089798238137,0.7706937847602809,0.7722344010067795,0.7814535379369139,0.012901372456009055,58
94,2.2585602760314942,0.046815648520981114,0.010572099685668945,0.0007980585579049729,0.15,4,0.9,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.9}",0.7790616246498598,0.7811370925181667,0.8041296228636382,0.7755013599642756,0.7939552632647262,0.7867569926521332,0.010687512467248446,47
95,2.109957695007324,0.10134137524799165,0.01097102165222168,0.0008920699886819375,0.15,4,1.0,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 1.0}",0.7767243129135711,0.7942972841310437,0.8080745341614907,0.7763498152884343,0.7868509722729673,0.7884593837535014,0.011880873114928834,43
96,2.770192193984985,0.07454194355243143,0.01097092628479004,1.9073486328125e-07,0.15,5,0.5,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.5}",0.7521637640563471,0.762973450249665,0.7933234888158163,0.7616916331750092,0.750684041732635,0.7641672756058945,0.015385192090905605,115
97,2.6529056549072267,0.052273996722090654,0.010372495651245118,0.0004886360620900065,0.15,5,0.6,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.6}",0.7623878536922015,0.780456095481671,0.7944576381277149,0.7620864287744082,0.7631672959038689,0.7725110623959729,0.012986408664021457,83
98,2.498119592666626,0.04179948926077023,0.009574413299560547,0.0004884219292923209,0.15,5,0.7,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.7}",0.7674288556002111,0.7608350586611456,0.796874111963626,0.7654092071611253,0.764423740510697,0.770994194779361,0.013115279330518861,89
99,2.354304313659668,0.02888209259933535,0.009375238418579101,0.0004882077770908746,0.15,5,0.8,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.8}",0.768840579710145,0.7901209759266024,0.786334388827995,0.7710347907278854,0.7688730564689644,0.7770407583323183,0.00924650842354746,69
100,2.226645851135254,0.026854678538516627,0.008975982666015625,2.611744678045111e-07,0.15,5,0.9,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.9}",0.768420411642918,0.7761732229123534,0.8018978605935126,0.7492114236999148,0.7709525839321234,0.7733311005561644,0.016945019664210543,81
101,2.134293222427368,0.027122665239354315,0.008776140213012696,0.00039873314199877317,0.15,5,1.0,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 1.0}",0.7574899525027402,0.7650397840295539,0.8072940770511103,0.7552896520927211,0.7663885844192748,0.77030041001908,0.018978612389231143,91
102,2.940536689758301,0.09134304460948253,0.010372543334960937,0.000488791780938643,0.15,6,0.5,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.5}",0.7439187269110543,0.7477662079324483,0.7682874599115008,0.7443957293062152,0.7436497787520806,0.7496035805626599,0.009458861638203385,154
103,3.8461151123046875,0.10480920039232115,0.012965679168701172,0.000630675666487472,0.15,6,0.6,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.6}",0.7580187147322697,0.7680783907766005,0.7808996062192993,0.7526570048309178,0.7439329354930377,0.7607173304104251,0.012770879016800778,129
104,3.924704837799072,0.016429021396383074,0.012965583801269531,4.156969970265077e-07,0.15,6,0.7,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.7}",0.7607366134859741,0.781842447123777,0.7789337474120083,0.7554703040636543,0.7529158040027606,0.7659797832176349,0.012066787711714794,109
105,3.848109722137451,0.009240333946511258,0.013164949417114259,0.00039901753342625325,0.15,6,0.8,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.8}",0.7604696951244265,0.771236755571794,0.7913515406162465,0.7603083262290423,0.7590701497990501,0.7684872934681118,0.012249027085387271,100
106,3.801036548614502,0.056464724832308896,0.012765169143676758,0.000399590534354633,0.15,6,0.9,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.9}",0.7445855153655664,0.7699767588194697,0.7810731538992407,0.7565491413956886,0.7531431413144968,0.7610655421588924,0.01291872984488928,126
107,3.547913122177124,0.021001957207130828,0.012565898895263671,0.0004893379121617118,0.15,6,1.0,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 1.0}",0.7541580400276052,0.7534922664718061,0.7894643364592213,0.7418909592822636,0.7488470750619088,0.757570535460561,0.016537471485233858,144
108,4.41160364151001,0.032572360391569,0.012366437911987304,0.0004884997731965917,0.15,7,0.5,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.5}",0.7530315024560549,0.7635326594405879,0.7821398124467177,0.7689106077213493,0.7430834652701661,0.7621396094669752,0.013370784343430102,122
109,4.5476402759552,0.009018057076510677,0.012964248657226562,5.43678009557313e-07,0.15,7,0.6,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.6}",0.7446068282385417,0.7798065603052814,0.7729570088905128,0.7592995169082126,0.7419691064831729,0.7597278041651443,0.014982436331303424,134
110,4.562400770187378,0.025501871629923775,0.012366247177124024,0.000488460901671617,0.15,7,0.7,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.7}",0.7540321925871798,0.7664636869240449,0.7788038403767303,0.7474972597734747,0.7455182072829132,0.7584630373888686,0.012531623598039464,142
111,4.484010171890259,0.0315827413897255,0.012765312194824218,0.0011630555897288659,0.15,7,0.8,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.8}",0.7460378354240248,0.764882474729022,0.7826305159745056,0.7608208500791621,0.7527869118661956,0.761431717614582,0.012436834091017514,124
112,4.421377420425415,0.04992818848723602,0.012366342544555663,0.0004886749801690862,0.15,7,0.9,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.9}",0.7572666747858564,0.758760605691552,0.7880028823123453,0.7513954857305241,0.7571672147119718,0.76251857264645,0.012988570977606443,120
113,4.139332294464111,0.05605562811261631,0.011967086791992187,4.4220058896521113e-07,0.15,7,1.0,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 1.0}",0.7372214103032517,0.7374254049445865,0.7696474241870661,0.7288870620712053,0.735632078918524,0.7417626760849267,0.01428537609173416,167
114,5.333538246154785,0.6775838868851406,0.015159320831298829,0.002554771404225574,0.15,8,0.5,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.5}",0.7681545081800836,0.7684610075914423,0.7818109852636707,0.7490896358543416,0.7549527057199691,0.7644937685219014,0.011465994758340783,113
115,5.973029756546021,0.2712453461273273,0.0157562255859375,0.0027775367054531574,0.15,8,0.6,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.6}",0.7660577274388016,0.7625197905249056,0.7664768806073154,0.7442120326391426,0.7340427475337961,0.7546618357487922,0.013157159796331587,148
116,5.120308971405029,0.26384361885741936,0.012764978408813476,0.0009768537789181277,0.15,8,0.7,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.7}",0.747865668006333,0.7591361182154021,0.7818698493890309,0.7567541509357367,0.7502659034628343,0.7591783380018674,0.012068066508899846,137
117,5.073839426040649,0.07763895700291298,0.012360286712646485,0.0004930625661113644,0.15,8,0.8,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.8}",0.750598790240734,0.7657441237364512,0.789619615962327,0.7548654244306418,0.7564699792960662,0.763459586733244,0.013983422777107034,117
118,4.968116092681885,0.1445503050754238,0.012166643142700195,0.0007460599815418211,0.15,8,0.9,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.9}",0.7491870661308002,0.7497858563715342,0.7650641415986684,0.7516319571306783,0.7530030852920878,0.7537344213047538,0.005823871118336465,150
119,4.79617600440979,0.11434689290103461,0.012764930725097656,0.00159585489724155,0.15,8,1.0,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 1.0}",0.7381013274875168,0.7440679170218811,0.7527209434498437,0.737438598627857,0.7413226160029229,0.7427302805180043,0.0055319660159138095,165
120,5.436270380020142,0.039732487774826956,0.012559461593627929,0.001020657071026034,0.15,9,0.5,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.5}",0.7468599033816425,0.7513680834652702,0.783425689116226,0.7621503673933341,0.756785612795843,0.7601179312304632,0.012734377557787039,132
121,5.775363826751709,0.08159020173304486,0.01235966682434082,0.00048145169926761005,0.15,9,0.6,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.6}",0.7712123980026793,0.7713128729752771,0.770161977834612,0.7695114277595096,0.764508992002598,0.7693415337149352,0.0025076588126734527,95
122,5.884878253936767,0.060070837749502476,0.01235213279724121,0.0004874798085302237,0.15,9,0.7,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.7}",0.7565917671416393,0.778342061462266,0.798100109609061,0.7641679860349936,0.7502506799821379,0.7694905208460197,0.017098169731756336,94
123,5.663879919052124,0.44814952343618814,0.011743402481079102,0.0003878420210834758,0.15,9,0.8,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.8}",0.7588133804246335,0.7647535825924573,0.778641456582633,0.7602839686599278,0.7698544635245403,0.7664693703568384,0.007203274845357035,107
124,5.422918033599854,0.4267338270598376,0.01194906234741211,0.0008790783415638565,0.15,9,0.9,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.9}",0.7509286323224942,0.7762686233913856,0.7868733000446556,0.7708054236187228,0.7462479194576381,0.7662247797669792,0.015370553386056154,108
125,6.129250335693359,0.6470656329730551,0.02268519401550293,0.01809871589966347,0.15,9,1.0,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 1.0}",0.7321428571428572,0.7394765152437786,0.7634362440628426,0.7431433442942394,0.737532984208176,0.7431463889903787,0.010749271862000927,164
126,2.0263811111450196,0.03764259384660637,0.011968183517456054,0.0006309019159656657,0.2,3,0.5,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.5}",0.7662515730930053,0.7923354849186051,0.7949965493443755,0.7856564364876384,0.7709241667681566,0.7820328421223561,0.011487242575580883,57
127,2.005237579345703,0.05648704591242737,0.010970497131347656,0.0006305248701378315,0.2,3,0.6,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.6}",0.7681560305281534,0.7827842731295416,0.793334145252304,0.7725774367718101,0.7881266999553443,0.7809957171274308,0.009402251361996633,59
128,1.9729239463806152,0.028921935487513185,0.010771560668945312,0.00039877898667711303,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.7703842406527828,0.7964701822758088,0.7981610035318475,0.7798532456460845,0.7883753501400561,0.786648804449316,0.01041812655988065,49
129,1.8556374549865722,0.04518965868751696,0.010372591018676759,0.0004883635347294177,0.2,3,0.8,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.8}",0.7777097795639996,0.782263630089717,0.8121463077984817,0.7836631754150936,0.7901656314699792,0.7891897048674542,0.012151212083194772,41
130,1.9198658466339111,0.021399563175515057,0.010970640182495116,0.0006307510727718202,0.2,3,0.9,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.9}",0.7741962002192181,0.7788342873381238,0.7930114074615352,0.7789662241708277,0.792194413997483,0.7834405066374375,0.007680191373023042,55
131,1.7756521701812744,0.020032505307696746,0.01216716766357422,0.0019344313437116953,0.2,3,1.0,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1.0}",0.7874081516664636,0.7917092924126171,0.8190435594527667,0.7867332440222465,0.794347014167986,0.7958482523444161,0.011930847860879838,29
132,2.4400753498077394,0.05814586734509481,0.011169767379760743,0.00039930466054287285,0.2,4,0.5,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.5}",0.7573032111395283,0.7758281573498964,0.7760179434092478,0.7823920147769252,0.7707932448341654,0.7724669143019527,0.008427982499649973,84
133,2.5545687675476074,0.08195259768976866,0.011968278884887695,0.0015447103463819335,0.2,4,0.6,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.6}",0.7461271465107782,0.7749462103682052,0.8043863922380546,0.7695439045183291,0.764432874599115,0.7718873056468964,0.018921910036607193,87
134,2.4344897747039793,0.058695312594381044,0.010771512985229492,0.00039911278687069433,0.2,4,0.7,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.7}",0.7609142207607681,0.7709343157552876,0.7935087078309586,0.7728930702715869,0.7762787723785166,0.7749058173994235,0.010616414560397868,77
135,2.4480538845062254,0.05217716693450572,0.011170339584350587,0.0003988983348838814,0.2,4,0.8,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.8}",0.7586885478829213,0.7782517354767993,0.7856107660455487,0.7585728494296269,0.7724536191288108,0.7707155035927414,0.010712389032666839,90
136,2.2388128280639648,0.048509325056856574,0.010173225402832031,0.00039904135746600454,0.2,4,0.9,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.9}",0.7539175090325985,0.7837677099825437,0.8005460155076524,0.7692911947387651,0.78488308366825,0.7784811025859619,0.015770976483909672,65
137,1.9669400215148927,0.027648825564427177,0.009773921966552735,0.000399088955700361,0.2,4,1.0,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 1.0}",0.7480189177120125,0.7776529452360655,0.8001755774773677,0.7543782730483498,0.7813816831080258,0.7723214793163642,0.018968056082118778,85
138,2.554768419265747,0.09079475389183814,0.010372352600097657,0.0007976532124948523,0.2,5,0.5,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.5}",0.7382637112816142,0.7576107254496001,0.7709424349449925,0.7680246011448059,0.7606401981082287,0.7590963341858483,0.011477219003611244,138
139,3.1840853691101074,0.10316602034798075,0.012167549133300782,0.0007465823199026865,0.2,5,0.6,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.6}",0.7462844558113101,0.776451305159745,0.7593807088052613,0.7642745503998701,0.750458734218325,0.7593699508789022,0.010643945131364147,136
140,3.0751766204833983,0.08594580555690912,0.012167644500732423,0.0007464294309651959,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.7440252912759306,0.7682032233183129,0.7825244590589858,0.7538545853123859,0.7586702797060854,0.7614555677343402,0.013105543392972532,123
141,3.05163950920105,0.12371999520376935,0.011768674850463868,0.00039892208054677933,0.2,5,0.8,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.8}",0.7561756586692647,0.7877288596598058,0.7739282669589574,0.7600231396906589,0.7662698412698412,0.7688251532497057,0.011201845033006832,97
142,3.049445629119873,0.03790148063530709,0.012366867065429688,0.0007975816922676285,0.2,5,0.9,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.9}",0.7432346851784193,0.7633986928104576,0.7815126050420168,0.7505312994763123,0.7675841351033167,0.7612522835221045,0.013377244816137212,125
143,2.8922657489776613,0.01719371364395186,0.011968612670898438,1.5078914929239175e-07,0.2,5,1.0,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1.0}",0.739733284618195,0.7690861851987172,0.7919254658385093,0.743149433686518,0.7501309219339909,0.7588050582551861,0.019425420154677978,140
144,3.6965152740478517,0.038157913645120854,0.012566614151000976,0.0004884610180441083,0.2,6,0.5,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.5}",0.7518511752527097,0.7438223115333089,0.7545355823488815,0.7599794990459953,0.7263021150489182,0.7472981366459628,0.011720426752431002,160
145,3.8425246715545653,0.03737762580325165,0.013164949417114259,0.0003988981353824061,0.2,6,0.6,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.6}",0.7500791620996224,0.7538342873381236,0.762850647505379,0.7531603945926195,0.7479397556123898,0.7535728494296268,0.005103990654784315,151
146,3.814200448989868,0.0645624981173629,0.01296539306640625,0.0006307510727718202,0.2,6,0.7,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.7}",0.7367494824016563,0.7654548776032151,0.763588478869809,0.7481163479884708,0.7499391060772135,0.752769658588073,0.010623304813922643,152
147,3.8943864345550536,0.13823204257255356,0.012965154647827149,0.0006309777564614636,0.2,6,0.8,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.8}",0.7515050947915397,0.7760808671294604,0.7760118540169691,0.7496620387285349,0.7491769171436692,0.7604873543620347,0.01272762480269718,130
148,3.9534281730651855,0.21439648113569693,0.014960289001464844,0.00227424693997794,0.2,6,0.9,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.9}",0.7358046116997523,0.7591899078471968,0.7676358949376851,0.7279797426216864,0.7479356960175374,0.7477091706247716,0.014559545564989205,158
149,3.566861867904663,0.08962612680429491,0.013164901733398437,0.0014658302441200725,0.2,6,1.0,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 1.0}",0.737682174319003,0.7590772540900419,0.7702776762879064,0.7232188527584948,0.7458267364916982,0.7472165387894287,0.016378139218402487,161
150,4.461470890045166,0.08028001377855248,0.01256546974182129,0.0004884026002220136,0.2,7,0.5,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.5}",0.7479174278407015,0.7521028701335607,0.7524875167458287,0.7394886940283361,0.7485344862582716,0.7481061990013397,0.0046829431301817935,157
151,5.593243885040283,0.7897260013416507,0.01475982666015625,0.003051381465683662,0.2,7,0.6,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.6}",0.7405228758169935,0.7458683473389356,0.7755094791539805,0.7457019039499858,0.7459292412617221,0.7507063695043235,0.012571156511446312,153
152,5.06764931678772,0.07945499971938175,0.015558290481567382,0.002410605322847614,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",0.7463331709495392,0.765967401453335,0.774306824178947,0.7484401006779524,0.7398195510088093,0.7549734096537165,0.012974020624018338,147
153,5.166784143447876,0.22067849192276712,0.013962221145629884,0.001994872101036745,0.2,7,0.8,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.8}",0.7449356554215889,0.7452837656801852,0.7824488491048593,0.7386158811350628,0.7334794787480209,0.7489527260179434,0.017308149128077568,156
154,4.6663227558135985,0.11744592119157994,0.014760208129882813,0.0023085654148694125,0.2,7,0.9,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.9}",0.7326198595380181,0.7550014208581983,0.7755439857102261,0.7389376040271181,0.7439512036698738,0.7492108147606868,0.0150693674322296,155
155,4.206153821945191,0.0835395595498826,0.01296391487121582,0.0008921233621813416,0.2,7,1.0,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1.0}",0.7157999431656722,0.7502435756911461,0.7674917793204239,0.7458236917955589,0.7373675557179393,0.743345309138148,0.016918990553852497,163
156,5.348698329925537,0.30118339704266084,0.013164043426513672,0.000977087240780843,0.2,8,0.5,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.5}",0.7488404782202737,0.7595806438517436,0.7681027483457152,0.7622843340234645,0.7463707222019244,0.7570357853286243,0.008214716901064064,145
157,5.642712020874024,0.33044361218748025,0.014161348342895508,0.0023940801923210764,0.2,8,0.6,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.6}",0.7687340153452684,0.7716000893110868,0.7673192465391953,0.7411805301830877,0.7559412170665368,0.760955019689035,0.011229446255595315,127
158,5.678615760803223,0.10149230579192692,0.015757226943969728,0.002309632209652883,0.2,8,0.7,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.7}",0.7579162099622457,0.7764523200584583,0.7854027118093613,0.7594395729306216,0.7443399098769943,0.7647101449275362,0.014525453235377088,112
159,5.337330150604248,0.22123198923842455,0.013162755966186523,0.00039916125381643156,0.2,8,0.8,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.8}",0.755428693216417,0.7789895668412293,0.7802033857021069,0.753660739658182,0.7539550602849836,0.7644474891405837,0.012389544042592697,114
160,5.586262893676758,0.38226018011953805,0.013563013076782227,0.0010169246119977088,0.2,8,0.9,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.9}",0.7505602240896359,0.7585038363171356,0.7748426906994682,0.7535359071164698,0.7565532009905412,0.7587991718426502,0.008462958361057723,141
161,5.3016304016113285,0.17982037837477727,0.013955450057983399,0.002190537817439137,0.2,8,1.0,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 1.0}",0.7269272926561929,0.7601621808143547,0.7612856736897659,0.736242033045102,0.7526915113871635,0.7474617383185158,0.013618356730305758,159
162,5.962463331222534,0.2525685647175195,0.015352344512939453,0.0029924917508240994,0.2,9,0.5,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.5}",0.7517994154183414,0.7773464458247067,0.7705598181301507,0.7584703446596031,0.7369869687005237,0.7590325985466652,0.014190973584386583,139
163,6.4858642578125,0.1051073439899759,0.01595001220703125,0.002887276765892965,0.2,9,0.6,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.6}",0.7581618154508181,0.758872244549994,0.7777016603742946,0.7511366865586815,0.7517070596354485,0.7595158933138473,0.009634925255858668,135
164,5.94431324005127,0.04153618881384286,0.012957382202148437,1.10131836191193e-05,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",0.7573549709738968,0.7632281898266553,0.7849449924897492,0.7792686639873342,0.7638148012828319,0.7697223237120936,0.01051557195106481,93
165,5.849963855743408,0.016033535838805967,0.012559843063354493,0.0004941756222225107,0.2,9,0.8,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.8}",0.7646409288353022,0.7824331181748062,0.7886666260707181,0.7639964681524783,0.7671893395039175,0.7733852961474444,0.01018220071693677,80
166,5.804903221130371,0.02028048157423578,0.012540674209594727,0.0007937081706367498,0.2,9,0.9,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.9}",0.7371331141152112,0.7684823204644178,0.798633946332156,0.7736309016360167,0.7623503024398166,0.7680461169975237,0.01977398011026166,101
167,5.5567498207092285,0.014011624652970782,0.013156414031982422,0.0019370168404736676,0.2,9,1.0,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1.0}",0.7426663418990784,0.7690425445540534,0.7716011042097998,0.7676034181788657,0.7530589047213088,0.7607944627126212,0.01113232995127405,128
